deck,status_a,status_b,wall_a,wall_b,speedup,comparable
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-12/12-1a.nec,ok,ok,0.005385269410908222,0.005448954179883003,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-12/12-1b.nec,no-impedance,no-impedance,0.005427821539342403,0.005426326766610146,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-12/12-2.nec,ok,ok,0.007538945414125919,0.00742965005338192,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-12/12-2a.nec,ok,ok,0.007738478481769562,0.007581223733723164,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-12/12-3.nec,ok,ok,0.007470621727406979,0.007512413896620274,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-12/12-3a.nec,ok,ok,0.007656915113329887,0.007647314108908176,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-12/12-4.nec,ok,ok,0.006271852180361748,0.006206316873431206,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-12/12-4a.nec,ok,ok,0.006360440514981747,0.006241898983716965,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-12/12-4b.nec,ok,ok,0.0327795073390007,0.03367433324456215,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-12/12-5.nec,ok,ok,0.014728480949997902,0.0060827406123280525,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-12/12-5a.nec,ok,ok,0.00665503554046154,0.012630404904484749,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-12/12-5b.nec,ok,ok,0.03359276056289673,0.03303008433431387,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-12/12-6.nec,ok,ok,1.306159514002502,1.3135928250849247,0.9943,1
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-12/12-7.nec,ok,ok,0.02414082270115614,0.02416273672133684,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-12/12-7a.nec,ok,ok,0.009294986724853516,0.009315280243754387,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-12/12-8.nec,ok,ok,0.012029001489281654,0.011957738548517227,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-12/12-8a.nec,ok,ok,0.012076717801392078,0.011985419318079948,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-12/12-8b.nec,ok,ok,0.05723412614315748,0.05756939295679331,0.9942,1
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-12/12-9.nec,ok,ok,0.016653919592499733,0.01704917475581169,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-12/12-9a.nec,ok,ok,0.004108400084078312,0.004311211407184601,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-12/12-9b.nec,ok,ok,0.027734216302633286,0.027382705360651016,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-12/12-9c.nec,ok,ok,0.027116695418953896,0.027127672918140888,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-13/13-1.nec,ok,ok,0.005235539749264717,0.005387607961893082,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-13/13-1a.nec,ok,ok,0.005336272530257702,0.00545358844101429,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-13/13-1b.nec,ok,ok,0.00557095929980278,0.005669821985065937,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-13/13-1c-nec4.nec,ok,ok,0.005866795778274536,0.005726201459765434,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-13/13-1d.nec,ok,ok,0.00564214214682579,0.00526050478219986,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-13/13-2.nec,ok,ok,0.005313172936439514,0.0053692711517214775,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-13/13-2a.nec,ok,ok,0.00537581741809845,0.0052711451426148415,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-13/13-2b.nec,ok,ok,0.005381355993449688,0.005360981449484825,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-13/13-2c.nec,ok,ok,0.005486336536705494,0.0058575402945280075,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-13/13-2d.nec,ok,ok,0.00539677869528532,0.005310244858264923,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-13/13-2e.nec,ok,ok,0.00544466357678175,0.005284606479108334,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-13/13-3.nec,ok,ok,0.012377919629216194,0.012596295215189457,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-13/13-3a.nec,ok,ok,0.012674428522586823,0.012551750056445599,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-13/13-4.nec,ok,ok,0.005261741578578949,0.005298974923789501,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-13/13-4a.nec,ok,ok,0.0053933290764689445,0.0053191836923360825,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-13/13-4b.nec,ok,ok,0.005391798913478851,0.005372161045670509,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-13/13-4c.nec,ok,ok,0.005626961588859558,0.005335870198905468,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-13/13-4d.nec,ok,ok,0.005358119495213032,0.005241141654551029,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-13/13-5.nec,ok,ok,0.005366295576095581,0.005350839346647263,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-13/13-5a.nec,ok,ok,0.005441412329673767,0.005489392206072807,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-13/13-6.nec,ok,ok,0.007159317843616009,0.007362063974142075,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-13/13-6a.nec,ok,ok,0.0076189907267689705,0.0073213763535022736,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-13/13-6b.nec,ok,ok,0.0068413494154810905,0.006850533187389374,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-13/13-7.nec,ok,ok,0.007830338552594185,0.007762927561998367,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-13/13-7a.nec,ok,ok,0.007765575312077999,0.007721557281911373,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-13/13-7b.nec,ok,ok,0.015544119291007519,0.01525007002055645,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-13/13-7c.nec,ok,ok,0.016261287033557892,0.015934543684124947,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-13/13-8.nec,ok,ok,0.008368173614144325,0.007984938099980354,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-13/13-8a.nec,ok,ok,0.007955697365105152,0.00809596385806799,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-13/13-8b.nec,ok,ok,0.024443012662231922,0.024660758674144745,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-13/13-8c.nec,ok,ok,0.02516581490635872,0.025225005112588406,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-13/13-9.nec,ok,ok,0.01968354359269142,0.01927730906754732,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-13/13-9a.nec,ok,ok,0.061239748261868954,0.06036464124917984,1.0145,1
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-14/14-1.nec,ok,ok,0.013398073613643646,0.013280187733471394,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-14/14-1a.nec,ok,ok,0.01330592017620802,0.013282823376357555,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-14/14-3.nec,ok,ok,0.02765029016882181,0.027578609995543957,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-14/14-3a.nec,ok,ok,0.02735917456448078,0.02735642809420824,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-14/14-3b.nec,ok,ok,0.028081591241061687,0.02753263618797064,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-14/14-3c.nec,ok,ok,0.027596784755587578,0.027209720574319363,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-14/14-3d.nec,ok,ok,0.0272238003090024,0.02747532818466425,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-14/14-4.nec,ok,ok,0.0037595313042402267,0.0037260912358760834,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-14/14-4a.nec,ok,ok,0.003979822620749474,0.00399516336619854,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-14/14-4b.nec,ok,ok,0.004061796702444553,0.0040724799036979675,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-14/14-4c.nec,ok,ok,0.00370725616812706,0.003708929754793644,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-14/14-5.nec,ok,ok,0.016453323885798454,0.016532042995095253,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-14/14-5a.nec,ok,ok,0.017793850041925907,0.01774811465293169,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-14/14-6.nec,ok,ok,0.012252353131771088,0.012000310234725475,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-14/14-6a.nec,ok,ok,0.012857230380177498,0.012954432517290115,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-14/14-6b.nec,ok,ok,0.012744652107357979,0.012580269947648048,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-14/14-6c.nec,ok,ok,0.012206408195197582,0.012246024794876575,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-14/14-6d.nec,ok,ok,0.01238617766648531,0.012252168729901314,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-1.nec,ok,ok,0.0057683903723955154,0.005693539977073669,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-1a.nec,ok,ok,0.005713357590138912,0.005680689588189125,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-1b.nec,ok,ok,0.005990305915474892,0.005986461415886879,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-1c.nec,ok,ok,0.006383715197443962,0.00627303309738636,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-1c1.nec,ok,ok,0.05113691743463278,0.05132187902927399,0.9964,1
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-1d.nec,ok,ok,0.005763314664363861,0.005836013704538345,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-1d1.nec,ok,ok,0.05395575240254402,0.05198807455599308,1.0378,1
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-2.nec,ok,ok,0.005894436500966549,0.0058672381564974785,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-2a.nec,ok,ok,0.006038554012775421,0.005953050218522549,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-2b.nec,ok,ok,0.006353410892188549,0.006085256114602089,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-3.nec,ok,ok,0.09038419928401709,0.06940264906734228,1.3023,1
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-3a.nec,ok,ok,0.05586623679846525,0.0545121431350708,1.0248,1
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-4-1.nec,ok,ok,0.005042099393904209,0.005314746871590614,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-4.nec,ok,ok,0.005246071144938469,0.0052097262814641,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-4a.nec,ok,ok,0.005307450890541077,0.005233150906860828,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-4a1.nec,ok,ok,0.005329528823494911,0.005299811251461506,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-4b.nec,ok,ok,0.005371591076254845,0.005285760387778282,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-4b1.nec,ok,ok,0.005377465859055519,0.005408975295722485,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-4c.nec,ok,ok,0.0052589355036616325,0.005211859010159969,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-4c1.nec,ok,ok,0.005617446266114712,0.0054030390456318855,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-5-1.nec,ok,ok,0.005589032545685768,0.005243908613920212,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-5.nec,ok,ok,0.007854387164115906,0.005270082503557205,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-5a-1.nec,ok,ok,0.005494594573974609,0.008267168886959553,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-5a.nec,ok,ok,0.008529122918844223,0.005362270399928093,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-5b-1.nec,ok,ok,0.005265435203909874,0.008513171225786209,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-5b.nec,ok,ok,0.005342194810509682,0.005488390102982521,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-6.nec,ok,ok,0.008446025662124157,0.008557991124689579,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-6a.nec,ok,ok,0.009361973963677883,0.00955237541347742,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-6b.nec,ok,ok,0.12892694026231766,0.1285208174958825,1.0032,1
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-7.nec,ok,ok,0.023525631986558437,0.0235054986551404,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-7a.nec,ok,ok,0.371369575150311,0.3699398981407285,1.0039,1
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-7b.nec,ok,ok,0.0233274782076478,0.023908275179564953,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-7c.nec,ok,ok,0.21020388323813677,0.2107149101793766,0.9976,1
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-8.nec,ok,ok,0.2101293159648776,0.20991703681647778,1.0010,1
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-8a.nec,ok,ok,0.2095122803002596,0.2088578473776579,1.0031,1
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-8b.nec,ok,ok,0.21247403044253588,0.2115111593157053,1.0046,1
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-9.nec,ok,ok,0.010030114091932774,0.009929326362907887,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-15/15-9a.nec,ok,ok,0.06728063430637121,0.0650493698194623,1.0343,1
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-1.nec,ok,ok,0.005286211147904396,0.005298284813761711,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-10a.nec,ok,ok,0.005550602450966835,0.00550707895308733,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-10b.nec,ok,ok,0.0055230725556612015,0.005498018115758896,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-10c.nec,ok,ok,0.005571532994508743,0.005467262119054794,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-10d.nec,ok,ok,0.005604475736618042,0.005493806675076485,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-10e.nec,ok,ok,0.005579804070293903,0.005549881607294083,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-10f.nec,ok,ok,0.005551695823669434,0.005520347505807877,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-10g.nec,ok,ok,0.005520693026483059,0.005583232268691063,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-10h.nec,ok,ok,0.00559011846780777,0.005647797137498856,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-11a.nec,ok,ok,0.005676859058439732,0.005633290857076645,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-11b.nec,ok,ok,0.005613910034298897,0.005589411593973637,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-11c.nec,ok,ok,0.00857916846871376,0.005455031991004944,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-11d.nec,ok,ok,0.005653971806168556,0.005711075849831104,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-11e.nec,ok,ok,0.008726637810468674,0.0054407911375164986,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-11f.nec,ok,ok,0.005575457587838173,0.00581689178943634,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-11g.nec,ok,ok,0.008621235378086567,0.008064123801887035,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-11h.nec,ok,ok,0.007757080718874931,0.007837658748030663,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-1a.nec,ok,ok,0.005216551013290882,0.005510023795068264,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-1b.nec,ok,ok,0.00833927746862173,0.0055269477888941765,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-1c.nec,ok,ok,0.005297188647091389,0.007445270195603371,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-1d.nec,ok,ok,0.005335010588169098,0.008491426706314087,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-2.nec,ok,ok,0.008380199782550335,0.006157156080007553,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-2a.nec,ok,ok,0.005336456000804901,0.005484254099428654,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-2b.nec,ok,ok,0.008203931152820587,0.007657072506844997,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-2c.nec,ok,ok,0.005373205989599228,0.005429578013718128,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-2d.nec,ok,ok,0.008395364508032799,0.007513026706874371,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-3.nec,ok,ok,0.005609653890132904,0.005582941696047783,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-4.nec,ok,ok,0.008529228158295155,0.007942486554384232,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-4a.nec,ok,ok,0.00569791067391634,0.005744479596614838,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-5.nec,ok,ok,0.005434900522232056,0.005637842230498791,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-5a.nec,ok,ok,0.005563127808272839,0.0056395456194877625,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-6.nec,ok,ok,0.005647322162985802,0.005717822350561619,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-6a.nec,ok,ok,0.0055478643625974655,0.00585002638399601,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-7.nec,ok,ok,0.012180349789559841,0.012475049123167992,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-7a.nec,ok,ok,0.012566985562443733,0.012461989186704159,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-7b.nec,ok,ok,0.011540149338543415,0.011632968671619892,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-8.nec,ok,ok,0.00573392678052187,0.005610274150967598,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-8a.nec,ok,ok,0.006201448850333691,0.005577375181019306,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-8b.nec,ok,ok,0.00569778960198164,0.005629147402942181,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-8c.nec,ok,ok,0.008765350095927715,0.0056336624547839165,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-8d.nec,ok,ok,0.006013501435518265,0.005475320853292942,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-9.nec,ok,ok,0.009027248248457909,0.005611102096736431,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-9a.nec,ok,ok,0.0057323994114995,0.005698470398783684,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-9b.nec,ok,ok,0.005631512030959129,0.005788416601717472,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-9c.nec,ok,ok,0.005594020709395409,0.005716068670153618,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-9d.nec,ok,ok,0.005684572272002697,0.005537062883377075,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-9e.nec,ok,ok,0.005616975016891956,0.005823234096169472,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-9f.nec,ok,ok,0.008948270231485367,0.0055931368842720985,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-9g.nec,ok,ok,0.005777834914624691,0.005619346164166927,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-16/16-9h.nec,ok,ok,0.005565737374126911,0.005586966872215271,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-17/17-1.nec,ok,ok,0.006674180738627911,0.006441889330744743,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-17/17-10-nec2.nec,ok,ok,0.03662357572466135,0.03709997795522213,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-17/17-10-nec4.nec,ok,ok,0.019796550273895264,0.019609916023910046,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-17/17-11-nec2.nec,ok,ok,0.03921897057443857,0.03958915174007416,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-17/17-11-nec4.nec,ok,ok,0.019810324534773827,0.019654655829072,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-17/17-1a.nec,ok,ok,0.0686014499515295,0.06833039503544569,1.0040,1
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-17/17-2.nec,ok,ok,0.2444601058959961,0.229988650418818,1.0629,1
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-17/17-2a.nec,ok,ok,0.11683526169508696,0.1187403341755271,0.9840,1
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-17/17-3.nec,ok,ok,0.06602291204035282,0.08074202761054039,0.8177,1
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-17/17-3a.nec,ok,ok,0.13083458505570889,0.10883414093405008,1.2021,1
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-17/17-4.nec,ok,ok,0.005189188756048679,0.004763416014611721,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-17/17-5.nec,ok,ok,0.005046863108873367,0.00500917062163353,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-18/18-1.nec,ok,ok,0.0655106408521533,0.06548838876187801,1.0003,1
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-18/18-10.nec,ok,ok,0.32578722573816776,0.3431934239342809,0.9493,1
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-18/18-11.nec,no-impedance,no-impedance,0.0031757578253746033,0.0031224219128489494,,0
cebik-w4rnl/Basic-Intermediate-Tutorial-Models/Tutorial-2/ch-18/18-11a.nec,ok,ok,0.5590075366199017,0.5596584547311068,0.9988,1
